#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
79200 652906.441286445 8.230343659246769 0.005791402960352744 4.209293762685006e-5 3.889456709405003e-5 0.04385672980606614 0.0008197274865224813 0.0009246954022983367 -9.451755998891817e-14 7.387780849021702e8 1.0400221015694588e8
79400 654551.9345139328 8.225462491738876 0.005826320357368219 4.22637871889396e-5 3.8853447511065973e-5 0.04910675476639881 0.0009426377237540251 0.0008272490492269302 1.5110231634278248e-12 7.3877808490216e8 1.0400221015696378e8
79600 656196.9657407661 8.225705048852127 0.005854019326937531 4.249946847352306e-5 3.8657794523927396e-5 0.05198205858141591 0.0010059019424040194 0.000904460566366172 4.294114020390385e-12 7.387780849021498e8 1.0400221015697514e8
79800 657842.2933051082 8.225736862592722 0.005832850789390187 4.2753644575575595e-5 3.843229725925107e-5 0.054804109406177304 0.001065735831452086 0.0009479669091323473 -4.9720107580518625e-12 7.387780849021654e8 1.0400221015697418e8
80000 659487.3304927425 8.2254917671516 0.005822710119199726 4.2839089819526275e-5 3.839337193545713e-5 0.04471369622842758 0.0009397941027118328 0.000992548401734794 2.1578607537345014e-12 7.387780849021629e8 1.040022101569755e8
80200 661132.8335470345 8.23036362587714 0.005804670674402127 4.287553852179346e-5 3.8335947884217214e-5 0.03774133530123436 0.0008272056056002342 0.0009651591245002367 -2.726054480868134e-12 7.387780849021534e8 1.0400221015696882e8
80400 662779.7724384968 8.239156771417507 0.005783275358145935 4.299621407776063e-5 3.8242288711273534e-5 0.03519324601984408 0.0007333418682096138 0.0009489083156379863 2.6785741028025856e-12 7.387780849021671e8 1.0400221015696256e8
80600 664428.748907488 8.25137413780233 0.005792251293764594 4.3101692939000734e-5 3.826935581603089e-5 0.03084383445275307 0.0007893961807652339 0.0007225234925845037 -1.846847143040267e-12 7.387780849021487e8 1.0400221015695183e8
80800 666080.6619575651 8.268467822761153 0.005886415652866717 4.321221493365409e-5 3.835083583250487e-5 0.04229535882041091 0.0008776394727467718 0.0005622283060808808 -1.7561288173673474e-13 7.387780849021767e8 1.0400221015694246e8
81000 667736.467153116 8.290234367721053 0.006045503056813957 4.333328671627933e-5 3.845631581464324e-5 0.04648668238951359 0.0009110349180465604 0.0005725004215192935 1.4806728427323829e-12 7.387780849021469e8 1.0400221015693526e8
81200 669392.5307306759 8.269739481290712 0.006272999735592498 4.348741679759611e-5 3.851052330402076e-5 0.04753877577422827 0.0008297305291598001 0.000672898418211415 9.515411600306254e-13 7.387780849021533e8 1.040022101569196e8
81400 671044.6496738187 8.252332569993484 0.006495362123981053 4.363781559965661e-5 3.85342164704852e-5 0.05213730734794808 0.0009897859363077188 0.000826860026757803 5.892042873995885e-12 7.387780849021469e8 1.0400221015690206e8
81600 672693.7731696545 8.239789628633906 0.006614001775595185 4.371982415904371e-5 3.863766576379093e-5 0.04095848834003846 0.0009815466782758797 0.0007647385547380203 4.2701804714856446e-13 7.387780849021558e8 1.0400221015688002e8
81800 674340.8158009428 8.230838894233823 0.006608809436488551 4.375551763006472e-5 3.880378355462767e-5 0.04424979853683908 0.0009313092504226184 0.0007414673352181822 4.671095893145933e-13 7.387780849021654e8 1.0400221015685579e8
82000 675986.3750015654 8.22562786504874 0.006492800170468884 4.387539378519011e-5 3.886252110974866e-5 0.0498971688994061 0.0009161884697577172 0.0008173463661289571 1.4163267216266611e-12 7.387780849021616e8 1.0400221015682828e8
82200 677631.4057209026 8.225535856793254 0.006299559124307404 4.393618726675885e-5 3.8951729118364555e-5 0.049528604995430214 0.000978251542773645 0.0007376142049219797 3.6281810658466235e-12 7.387780849021505e8 1.0400221015680459e8
82400 679276.7310234365 8.225931772014114 0.006056431118780207 4.3963329777477874e-5 3.90627070693449e-5 0.053055669013701845 0.0010386687156265229 0.0007882609800152207 5.25174703344171e-12 7.387780849021672e8 1.0400221015678188e8
82600 680921.7736049948 8.225352360699096 0.005850191994174921 4.394032224636069e-5 3.9255383445973266e-5 0.046117212345052394 0.0009649157996531876 0.0007856384198804411 -3.931064587914341e-12 7.387780849021482e8 1.0400221015676239e8
82800 682567.2152653126 8.229891109787436 0.005779008400436407 4.393252444147335e-5 3.9370873148345324e-5 0.03662055274435261 0.00090826424930468 0.0007600074676715751 7.520334970862529e-14 7.387780849021606e8 1.0400221015674679e8
83000 684214.0403586584 8.238533908787916 0.005840839188155512 4.3945007410681125e-5 3.95139544408728e-5 0.03473451133504568 0.0009133924583318853 0.0006014913419777335 -2.4379296057110626e-12 7.387780849021622e8 1.0400221015673651e8
83200 685862.8598364713 8.250429905894897 0.005982999607715557 4.3939224125390346e-5 3.973552505615392e-5 0.031450863294594456 0.0007094441211443758 0.000567675856974148 -1.6342307337264204e-12 7.387780849021516e8 1.0400221015672462e8
83400 687514.5524076866 8.26721099560778 0.006200088410261739 4.402735368041682e-5 3.987052768792885e-5 0.04044206549951923 0.0006993068567440197 0.0008330613393159325 2.5823866601570133e-12 7.387780849021631e8 1.0400221015671699e8
83600 689170.0759234654 8.288678844331503 0.006419133523759562 4.405832875170014e-5 4.0046220683479665e-5 0.045949184546770994 0.000629949569713073 0.0008935621880294953 4.112484966399668e-12 7.387780849021809e8 1.0400221015671149e8
83800 690826.3889010428 8.271035651755295 0.006595732228336797 4.4124497920999394e-5 4.019917449899168e-5 0.05291213201053324 0.000742157279760125 0.0008281883094811704 1.2801715780696916e-12 7.38778084902178e8 1.0400221015670985e8
84000 692478.7360083123 8.253317234443108 0.006683729488940816 4.429739826985915e-5 4.029051364879002e-5 0.05758832347783027 0.0009587030048323619 0.0009086528405988226 -9.076704853174657e-13 7.387780849021482e8 1.0400221015671742e8
84200 694128.0240437245 8.240450331827551 0.006668754625948245 4.451820734714102e-5 4.036621956763719e-5 0.04267259800872125 0.0010090634930639553 0.0008822205769561942 1.7842760799175965e-12 7.3877808490216e8 1.0400221015673251e8
84400 695775.183068376 8.231348652142605 0.006550724802596478 4.475805813538518e-5 4.0435101350185556e-5 0.0435508466889587 0.0008900691988538156 0.0009531931070800859 4.3724601859387683e-13 7.387780849021559e8 1.0400221015675537e8
84600 697420.8111474182 8.225807678802417 0.006391205761156276 4.504125210261648e-5 4.0405036901248364e-5 0.049458610235888045 0.0009551715590800924 0.0009011467537385909 -7.351178585840687e-13 7.387780849021609e8 1.0400221015678674e8
84800 699065.8442791404 8.225381212277693 0.006264312835286121 4.5280729764123066e-5 4.0303822826169054e-5 0.04908471675480541 0.0009813596892795928 0.0009811136423424766 -1.1921727345564476e-12 7.387780849021631e8 1.040022101568179e8
85000 700711.1609576421 8.22613893360428 0.006192224761934466 4.542763481591499e-5 4.020128577959909e-5 0.052527612933772616 0.0010291735645715505 0.0010566612998691993 4.95786772781279e-12 7.387780849021401e8 1.040022101568474e8
85200 702356.2113473971 8.225224887492862 0.006188141692852831 4.5510082796460615e-5 4.022395085460535e-5 0.04970492227766954 0.0010121576424535483 0.0011027604726253637 2.776533851403328e-12 7.387780849021584e8 1.040022101568671e8
85400 704001.5943645481 8.229434332070893 0.006303274714555495 4.565537250521492e-5 4.024420423358514e-5 0.04207361533008225 0.0009344179898280736 0.0011325190706267252 -2.3878910382503247e-12 7.387780849021635e8 1.0400221015688628e8
85600 705648.3069968676 8.237930437862055 0.006500456420208107 4.5807168029211195e-5 4.029156881154364e-5 0.04223287602690107 0.0008478669271321237 0.0010541744485592641 1.1646687286099654e-12 7.387780849021606e8 1.0400221015689504e8
85800 707296.973195714 8.24950304873996 0.00672400563116889 4.589282229075965e-5 4.0418528576884145e-5 0.037135043070520624 0.0006922277686831624 0.0008799685389221379 -2.1360426766963165e-13 7.38778084902177e8 1.0400221015689263e8
86000 708948.4487461575 8.265970774030835 0.006955855014271065 4.5972908793931906e-5 4.0536347305246634e-5 0.039058023949110066 0.0007562266850360544 0.0006577821303105913 1.430134602731219e-12 7.387780849021538e8 1.0400221015688784e8
86200 710603.6938333571 8.287139791065588 0.007106203977540745 4.599462763228441e-5 4.065029151089997e-5 0.047892739370581694 0.0008472625885347362 0.0005956902420695062 5.8717199856706226e-12 7.38778084902139e8 1.040022101568726e8
86400 712260.2181698384 8.272346606083245 0.0071458967413125475 4.595388026789528e-5 4.0823915078771064e-5 0.047300981317675905 0.0008112816532772626 0.0006627378815393659 8.682863339701626e-14 7.38778084902178e8 1.0400221015684398e8
86600 713912.7968167827 8.254320486413144 0.007062396537698282 4.601295227365521e-5 4.092622489843409e-5 0.054302116672261036 0.0009066877632095682 0.0007764310674791552 -2.4949564095345988e-12 7.387780849021584e8 1.040022101568188e8
86800 715562.253551694 8.24113467706103 0.006886749732665496 4.612219375826019e-5 4.1005399627100086e-5 0.04852458063942322 0.001019523942257905 0.0007986547828779944 -6.842441104882317e-13 7.387780849021635e8 1.0400221015678446e8
87000 717209.5317313045 8.231884905905721 0.00668389173782157 4.6153839689447155e-5 4.11480511751062e-5 0.049813824303782894 0.0009269383025145572 0.0008263981208849192 -1.8831499803882756e-12 7.387780849021298e8 1.0400221015673918e8
87200 718855.2340296535 8.226013901497593 0.006461816283693406 4.6230734771042e-5 4.126893177101718e-5 0.056526051803302835 0.0010098363884725181 0.0008390875520856572 9.501211136441845e-13 7.387780849021562e8 1.0400221015668944e8
87400 720500.2748112138 8.225252818723474 0.006289663426643746 4.628525681623592e-5 4.1454305900738815e-5 0.05562395257584285 0.001126191237070362 0.0009159033315245396 3.3681516433236125e-12 7.387780849021639e8 1.0400221015663853e8
87600 722145.5792998908 8.226375091033226 0.0062722886526459624 4.633244531395198e-5 4.158131110891503e-5 0.05760580985042907 0.0010806300380139522 0.0009733787916986758 1.1515201675762608e-12 7.387780849021578e8 1.0400221015659128e8
87800 723790.6436175614 8.225129684953238 0.006454461156323847 4.6366309482217525e-5 4.16860237944021e-5 0.05819697358310805 0.0011189037067276253 0.0010032815878615597 -2.4920759935705954e-12 7.38778084902168e8 1.0400221015655172e8
88000 725435.9743034025 8.229008884673584 0.0067262944177229516 4.6398045434603174e-5 4.179797194746642e-5 0.05012033557432005 0.0010685130295655654 0.001005493825299908 6.987087690291877e-13 7.387780849021769e8 1.0400221015652516e8
88200 727082.5780197575 8.237354653778567 0.006991728497702086 4.648808652361933e-5 4.184925631421667e-5 0.04655918640492018 0.0011113027855977897 0.0008802544127722856 -2.773912006406724e-12 7.387780849021565e8 1.0400221015651508e8
88400 728731.0962665866 8.248602655543584 0.007201807020252589 4.6576615678015923e-5 4.1976617376185364e-5 0.043584435481534456 0.0009507421906724822 0.0006544721429144751 1.1566433366963017e-12 7.387780849021736e8 1.0400221015652987e8
88600 730382.3598741071 8.264755802920272 0.007312440159055938 4.671167875808431e-5 4.2127701552361416e-5 0.04994024718871515 0.0008825512392296453 0.0008988308912076803 -3.7226657211543595e-13 7.387780849021704e8 1.040022101565607e8
88800 732037.331843069 8.285628228520949 0.007280307609933119 4.6852400073010505e-5 4.2272641076070326e-5 0.05864958643724094 0.0008448959012605783 0.001018347066628067 -6.437428751281369e-13 7.387780849021604e8 1.0400221015660095e8
89000 733694.0314870081 8.273681359276678 0.007176826768083331 4.696399594258966e-5 4.236923844366068e-5 0.05743601391077391 0.0008680634964308709 0.0010103512710690765 -1.7927274378858383e-12 7.387780849021534e8 1.0400221015664843e8
89200 735346.846553325 8.255349045406012 0.006981067783623278 4.7103009195942266e-5 4.244088206440655e-5 0.06313670933195681 0.0010369401787886368 0.0009785809723452665 -2.555507244886064e-12 7.387780849021797e8 1.0400221015669638e8
89400 736996.4769502062 8.24184204833812 0.006758493327362276 4.7263216988839756e-5 4.251132496952703e-5 0.05450096928689163 0.0011317084892521478 0.0009426948384394507 3.50487358497062e-12 7.38778084902163e8 1.0400221015673889e8
89600 738643.8767164905 8.232447732854537 0.006595537580442504 4.7309686013463094e-5 4.2636809773813186e-5 0.05063841574337857 0.001039959360586984 0.0010264565190065689 -2.3291823864315227e-12 7.387780849021655e8 1.0400221015676986e8
89800 740289.6586088481 8.226247767249005 0.006461788893229825 4.745018879376202e-5 4.26764096306569e-5 0.05862692625487398 0.0010567473485467715 0.0009685685913274344 9.418262623049844e-13 7.38778084902158e8 1.0400221015679182e8
90000 741934.7126552606 8.225152367559815 0.006401761242724041 4.7626695152544565e-5 4.268941810500456e-5 0.05810839819423563 0.0011266652323245196 0.0010325474009544866 1.9014071726556077e-13 7.387780849021668e8 1.0400221015680373e8
90200 743580.0013509911 8.2266365721934 0.0064216867383929226 4.7888145094750653e-5 4.258865314400482e-5 0.05626848213614721 0.0010616955492221969 0.0010591830259614188 2.8869030919850746e-12 7.387780849021727e8 1.0400221015680538e8
90400 745225.0844367928 8.225057701723555 0.006484956906782886 4.8178882764000006e-5 4.248850484520374e-5 0.05682079480175162 0.0011116710104923655 0.0010064036177221958 1.8954828942021646e-12 7.387780849021691e8 1.0400221015680216e8
90600 746870.3672955316 8.22860507801931 0.0065694053712832745 4.836927845217878e-5 4.246258665406658e-5 0.049018284493286046 0.0010226969148150467 0.0010584095911756464 -2.2747448818835665e-13 7.387780849021735e8 1.0400221015679345e8
90800 748516.864213686 8.236803678532967 0.00666031529635891 4.858271533699847e-5 4.237253009307003e-5 0.04554884313438379 0.000855640985956807 0.0010854731427638598 -2.138775560035237e-12 7.387780849021647e8 1.0400221015677966e8
91000 750165.2396315675 8.247728202579742 0.006655707198677583 4.870473601988903e-5 4.247135492798524e-5 0.04508941820677137 0.0007727411252616001 0.0009451238227738967 1.2216275693101872e-12 7.387780849021589e8 1.0400221015675499e8
91200 751816.2966897242 8.263568886485464 0.006592005613992761 4.876290920610563e-5 4.264489507779509e-5 0.0419942532935238 0.0008018541357586173 0.000842072797609672 2.807642774566754e-13 7.387780849021574e8 1.0400221015672381e8
91400 753471.0011445152 8.284144070567786 0.006504743337910664 4.882525278891412e-5 4.274235500496162e-5 0.049791682955401484 0.0009117932500068981 0.0007542032205102439 -2.0186741916402485e-12 7.387780849021561e8 1.0400221015668727e8
91600 755127.8401504166 8.27503853810243 0.0064169558671270995 4.8868968220948316e-5 4.2788993405942e-5 0.04937762986810412 0.0009340482845070497 0.0006233298044318325 9.9796954552543e-13 7.38778084902164e8 1.0400221015664122e8
91800 756780.8961027504 8.256399968541594 0.006309592048489259 4.9003120062016405e-5 4.2818018091047204e-5 0.060198781084181974 0.0009074881523778444 0.0008180190212923044 -3.1344252657106237e-12 7.387780849021505e8 1.0400221015659694e8
92000 758430.7049730188 8.24257571546748 0.0062245284450837155 4.9065385514298e-5 4.2950220183891804e-5 0.05548687536975194 0.0010435518600258042 0.0007312283038465317 2.7189097378762937e-12 7.387780849021654e8 1.0400221015655698e8
92200 760078.2291071108 8.233034530145481 0.006137765397331849 4.916720672560281e-5 4.305878720689979e-5 0.049257625727477716 0.000987482186292521 0.0007422771462668454 1.952927527650023e-12 7.387780849021747e8 1.0400221015652126e8
92400 761724.0953833553 8.226504963089157 0.006156247286173561 4.933126859792402e-5 4.3112544240473024e-5 0.05703433073176711 0.0009613028178103722 0.0008367873552441729 -2.5923655132524294e-12 7.387780849021422e8 1.0400221015649565e8
92600 763369.1673888849 8.225076665263039 0.006310386295274221 4.9361449797761405e-5 4.326293131897264e-5 0.05587179531539732 0.0010047172519844771 0.0009376160546881174 -2.6086867137323824e-12 7.387780849021505e8 1.0400221015648419e8
92800 765014.4360529925 8.22691539303331 0.006508723923869126 4.941717671395387e-5 4.331434938030082e-5 0.05358247090043733 0.001028890993893583 0.0009854147444120498 -4.880907716829229e-12 7.387780849021505e8 1.0400221015648805e8
93000 766659.5413593127 8.225002631223582 0.006651188476665066 4.9508818603222433e-5 4.336590432226565e-5 0.05412285444253939 0.001036206945537188 0.0011038168665054582 8.978109266480087e-13 7.387780849021508e8 1.0400221015649578e8
93200 768304.7799443809 8.228219554159002 0.0066962916133493 4.945191736220771e-5 4.364107402527766e-5 0.046425084799921024 0.0009838343260333282 0.001201980915435108 -3.630815953062314e-12 7.387780849021542e8 1.0400221015651464e8
93400 769951.1713946142 8.236265321031167 0.0065660811636693555 4.9505384515120354e-5 4.3809143228934545e-5 0.04599682017942541 0.0009932658345180867 0.0011407019814431152 -2.9129243531707902e-12 7.387780849021654e8 1.0400221015653075e8
93600 771599.4064221961 8.24686638899952 0.006361597340861961 4.957832038546973e-5 4.3931954649700006e-5 0.03790150294480554 0.0007891316813676275 0.0008643108148858047 3.2970011931095545e-13 7.387780849021701e8 1.0400221015655151e8
93800 773250.2597321456 8.262396363960821 0.0061498170909861285 4.955711684058663e-5 4.4187095719920274e-5 0.037750687697553076 0.0008030471738758038 0.0006825905741076888 -4.3528370306155206e-13 7.387780849021654e8 1.0400221015657152e8
94000 774904.6994383193 8.282673104405179 0.0059569807284814025 4.958853526844186e-5 4.434658733111379e-5 0.043216030278927065 0.0007542384538110625 0.0008648965805395648 1.7354086798001756e-12 7.387780849021736e8 1.0400221015659337e8
94200 776561.6399564077 8.276410388129124 0.005864281047142604 4.96052536007084e-5 4.441564698070709e-5 0.044620636364925303 0.0006975402278959209 0.0009154121225387613 3.4486967988020613e-12 7.387780849021472e8 1.0400221015661104e8
94400 778211.2871503908 8.257503153499648 0.0058640194054160955 4.965831828697462e-5 4.445350577464479e-5 0.060661787932986044 0.0008512374317729554 0.0008379379825123046 -1.252943253524824e-12 7.387780849021635e8 1.0400221015662631e8
94600 779861.28390236 8.243351536102685 0.005965236918312329 4.968081849287523e-5 4.452956580295235e-5 0.05944565994468576 0.0009492488183040493 0.0007417065166628323 9.272007896130866e-13 7.387780849021462e8 1.0400221015663835e8
94800 781508.9377669465 8.233656988391928 0.006068401955276227 4.9784292175321036e-5 4.4513368134361244e-5 0.05046545272125513 0.0009353221788592769 0.0008836810720733723 -4.234064293419979e-13 7.387780849021565e8 1.0400221015664601e8
95000 783154.89452569 8.226787822080334 0.006173110803025142 5.002974607071068e-5 4.442592484296313e-5 0.05858783537587442 0.0008552410650595199 0.0009489636740942498 -1.4342994977951923e-13 7.387780849021599e8 1.0400221015664807e8
95200 784799.9883790346 8.225013504705728 0.006234102753857857 5.022436938004447e-5 4.447622061189764e-5 0.05742760287830606 0.0009655131800014871 0.0009710704624227226 1.5286390135455679e-12 7.387780849021578e8 1.0400221015664884e8
95400 786445.2303385185 8.227229147835246 0.006238400471736983 5.050903078799177e-5 4.43573428803934e-5 0.05467271243833238 0.0010476005741462124 0.0010888313498954028 -2.4840138680673937e-13 7.387780849021602e8 1.0400221015664871e8
95600 788090.3639602296 8.224974037452455 0.006204144273772989 5.074934607343847e-5 4.42621590050313e-5 0.05372906828051782 0.0010062554943695012 0.0012066642001045125 3.4861282068879293e-12 7.387780849021666e8 1.0400221015664434e8
95800 789735.5624859848 8.22784965545697 0.006126093251721143 5.0862396133254456e-5 4.4323538775369603e-5 0.04646722809411585 0.0009388027426466827 0.0012781972481132886 1.0824314349450448e-12 7.387780849021528e8 1.0400221015663844e8
96000 791381.8480572465 8.235741076614314 0.0060007764775586395 5.109777634981277e-5 4.4243746952494536e-5 0.04785751394410909 0.000709363373619265 0.0012044748916631987 3.824916718794815e-13 7.38778084902167e8 1.0400221015663964e8
96200 793029.9443026806 8.246005708571067 0.005847152523532214 5.131682093688894e-5 4.42228823113036e-5 0.03826157256298757 0.000695337826691067 0.0009267076782917272 -7.184745511886876e-13 7.387780849021618e8 1.0400221015663546e8
96400 794680.5925497636 8.261210219099885 0.005757254084045847 5.146450723182466e-5 4.433641727412642e-5 0.03911968397369492 0.0008110727130783424 0.0006133399731926836 -7.121444084495345e-13 7.387780849021574e8 1.0400221015662825e8
96600 796334.7635045792 8.281175672463704 0.005723548043444568 5.1652652494779744e-5 4.439290238629877e-5 0.04451874038204551 0.0008816628654106928 0.000599694992074129 -5.759865128646843e-13 7.387780849021715e8 1.0400221015661812e8
96800 797991.770531963 8.277848965886488 0.005742977566701948 5.177121809369844e-5 4.4506455427927084e-5 0.04655314072442707 0.0009469769888541535 0.0007928636550001145 -2.114640036214731e-12 7.387780849021516e8 1.0400221015660556e8
97000 799645.326676717 8.258589915309864 0.005791503860797309 5.186121155736053e-5 4.46114686920506e-5 0.06416792954769335 0.0008418670115202254 0.0009669916529735367 -4.50410571302636e-12 7.387780849021467e8 1.04002210156582e8
97200 801295.5091263213 8.244121189491159 0.005917945895307639 5.189055874672516e-5 4.4776788151368686e-5 0.06000079758996435 0.0009226930815215972 0.0007476892885298625 -1.0328217052201517e-12 7.38778084902175e8 1.0400221015655571e8
97400 802943.2899729267 8.234280227498243 0.005997478432286037 5.194604469453299e-5 4.487803842119718e-5 0.04688371490010468 0.0009059319583712977 0.0007329310412762524 8.490680857055359e-13 7.387780849021628e8 1.0400221015652794e8
97600 804589.3384693253 8.227082196435216 0.0060056933247273295 5.2061234271930334e-5 4.4911122164159184e-5 0.05549350094042893 0.0009689211572565526 0.0007853972382931285 1.3172196167064393e-12 7.38778084902169e8 1.0400221015649375e8
97800 806234.4577658732 8.224974791306622 0.005952609554360436 5.199080970354456e-5 4.5211554909460814e-5 0.05486085347183689 0.0009546421776154279 0.0009071697317933752 8.868238741211677e-13 7.387780849021758e8 1.0400221015646742e8
98000 807879.6691328262 8.227564700127026 0.005846594199191947 5.193728427814011e-5 4.5389226663462016e-5 0.04991348076509894 0.0010047286763823493 0.0010173393888425197 1.2102200173928467e-12 7.387780849021658e8 1.0400221015644583e8
98200 809524.8364350238 8.22497644147704 0.005651218926071203 5.188424596641568e-5 4.555419390064897e-5 0.04738177512626862 0.00096457674819872 0.001122748974873078 -2.599196764372642e-12 7.387780849021554e8 1.040022101564297e8
98400 811170.0018704697 8.227518290552794 0.005397441112541395 5.177659818512171e-5 4.582913512846808e-5 0.04099484304606449 0.0009495549783398172 0.0012055043518134356 -2.664673251017014e-12 7.387780849021628e8 1.0400221015642458e8
98600 812816.1882142086 8.23514843013398 0.005184062706708912 5.1842632001232546e-5 4.592747366417127e-5 0.045114695552911144 0.000915974751044879 0.0011545788526151624 -2.4932176065275415e-12 7.387780849021513e8 1.04002210156424e8
98800 814464.1545300019 8.24519631569979 0.005056431707057013 5.202246679485258e-5 4.596303388425201e-5 0.03379119516830542 0.0007752351044518768 0.0008909530968481683 -1.3152443786084137e-12 7.387780849021622e8 1.0400221015643063e8
99000 816114.6090508742 8.260086223858314 0.005066246799755755 5.205802127875131e-5 4.611771263192047e-5 0.03294809183898906 0.0008229689811014573 0.0006819750305004924 3.4259061790415145e-12 7.387780849021704e8 1.0400221015644388e8
99200 817768.5245650347 8.279748675056576 0.005209346197255983 5.2140916456939145e-5 4.6144934428934644e-5 0.053484293250221526 0.0010234919771039408 0.0009406466092003463 7.10507550127449e-13 7.387780849021792e8 1.0400221015645543e8
99400 819425.5588537407 8.27926201618624 0.005379000258185595 5.21635337319359e-5 4.6234686326734206e-5 0.055847838088084245 0.0010198864409653452 0.000983743337426457 -1.7528551007231763e-13 7.387780849021618e8 1.0400221015646641e8
99600 821079.3670403213 8.259696850010593 0.005521890544647362 5.2253258002156236e-5 4.628954342463377e-5 0.07121149837075791 0.0011671997391987654 0.0008864984132817 -1.0902146484052072e-13 7.387780849021668e8 1.040022101564847e8
99800 822729.7391714655 8.244911200442225 0.005665161445756993 5.23763449295375e-5 4.630957624869047e-5 0.06734133407735499 0.0011183948689632572 0.0007826397059420565 1.0945767322495019e-12 7.387780849021481e8 1.0400221015650158e8
100000 824377.6487169337 8.23491878528366 0.005743584972639697 5.2448161861195505e-5 4.640302626583742e-5 0.0512788206924597 0.0009819564381450263 0.0009757816752360426 -9.631877420217452e-13 7.387780849021348e8 1.040022101565285e8
100200 826023.7920842667 8.227392787885117 0.005725428492361223 5.257420154664957e-5 4.645312918069283e-5 0.058687253505922854 0.0009150562198287915 0.0010849277924815937 2.731428353745437e-12 7.387780849021581e8 1.0400221015655853e8
100400 827668.9401317955 8.224953872342475 0.005688781109199865 5.2656326743703836e-5 4.6552727478109786e-5 0.05723191500874236 0.000954972223260242 0.0010165958985655088 3.377317332006975e-13 7.387780849021659e8 1.0400221015658773e8
100600 829314.1160882975 8.227648631194295 0.005680656585361542 5.275180631082944e-5 4.649989771402917e-5 0.049586004175580456 0.0010308282299438254 0.0009997778384578382 -9.389756400341242e-13 7.38778084902158e8 1.0400221015661582e8
100800 830959.31861399 8.224988592439198 0.005586821658765348 5.2884420525350664e-5 4.6393811579392545e-5 0.048387528007879155 0.0009954852404505665 0.0009515985734911414 3.7426430505005146e-13 7.387780849021797e8 1.0400221015663257e8
101000 832604.4528376652 8.227195847276347 0.005402011067113426 5.291402038864282e-5 4.651256115934688e-5 0.04404297798646439 0.000856133831757866 0.0009689054844783662 4.432209343603247e-12 7.387780849021593e8 1.0400221015663253e8
101200 834250.5413989036 8.234496539016371 0.005203235910246288 5.317353352715242e-5 4.645087710040855e-5 0.04157228697658866 0.0006680678663646411 0.0009251106148009391 3.0427559349248433e-12 7.38778084902168e8 1.0400221015661162e8
101400 835898.3776979472 8.244397186873034 0.005129093128696689 5.34884251417e-5 4.6316369202895715e-5 0.03344311406726774 0.0007000203214075906 0.0006722415043067809 -1.7183757809795963e-13 7.387780849021537e8 1.0400221015657924e8
101600 837548.640426507 8.258971407000962 0.00524855402090053 5.363600189988957e-5 4.62800286085245e-5 0.03111139607790392 0.0008314660956667552 0.0005960079536242446 -7.535626673608328e-13 7.387780849021629e8 1.0400221015652642e8
101800 839202.3023917837 8.27833124336167 0.005382668261172522 5.3694340725964286e-5 4.6334075105274864e-5 0.05193273759323347 0.0010116980797434394 0.0008212853326670239 3.4247823944391003e-12 7.387780849021511e8 1.0400221015646653e8
102000 840859.3261072737 8.280694398880055 0.005468989541200118 5.3691705625070254e-5 4.645961432469262e-5 0.053714311214207555 0.00099623132754445 0.0010211841448789921 -3.467181811116561e-13 7.387780849021845e8 1.0400221015640269e8
102200 842513.3904518259 8.260825044594638 0.0054972382820446305 5.3706641085163576e-5 4.6649575090627246e-5 0.06916785857720242 0.0009850094523988773 0.0011448461135507015 3.126938792648032e-12 7.387780849021575e8 1.0400221015634185e8
102400 844163.956636719 8.245722948793603 0.005508180283643225 5.3695647754416484e-5 4.6842146447652314e-5 0.06399778353625152 0.0010796667617012368 0.0009897675159562525 -1.3609701594199371e-12 7.387780849021579e8 1.0400221015629727e8
102600 845811.9968794227 8.235566369591632 0.005432614305952518 5.379419557273718e-5 4.691338009985329e-5 0.05058436126273591 0.0010020616653036996 0.0009720984557035628 3.096122063053505e-12 7.387780849021538e8 1.0400221015625381e8
102800 847458.239888745 8.22772871410116 0.0052573162873778495 5.388912734564915e-5 4.6981338220955e-5 0.059533576690228074 0.0011294270293684683 0.0008311997838905683 -4.560187015792798e-12 7.387780849021696e8 1.0400221015622984e8
103000 849103.4219091098 8.224959088524153 0.005123220706251558 5.382070346188459e-5 4.7199287366755676e-5 0.05797122531657806 0.0010451994921629737 0.0008999637075746136 2.566395344062586e-12 7.38778084902163e8 1.04002210156217e8
103200 850748.5655866222 8.227321926753794 0.005069500656320278 5.378623173868668e-5 4.727716250485718e-5 0.04926187616547395 0.0010553155903609834 0.0007625133388984295 -2.5616932875566486e-12 7.387780849021666e8 1.0400221015621547e8
103400 852393.8014228482 8.225026857855807 0.005047014319023243 5.38696415980219e-5 4.722444910938858e-5 0.04801052396578598 0.000981935333406847 0.0008575191478101263 2.3064573367265683e-12 7.387780849021453e8 1.0400221015622272e8
103600 854038.9094660255 8.226898285241239 0.005012530355915782 5.385307031299443e-5 4.7315879115978504e-5 0.04216998004267225 0.0009103875148548379 0.0009203821859483652 2.2230457647302917e-12 7.387780849021705e8 1.0400221015623246e8
103800 855684.9051107795 8.233867739277846 0.004989588428958995 5.398153658429083e-5 4.7291081882931884e-5 0.0376195057087898 0.0009179986435291498 0.0008722569276952141 2.35166142877462e-12 7.387780849021515e8 1.0400221015625304e8
