#timestep time dt l2_h l2_h_vcon1 l2_h_vcon2 linf_h linf_h_vcon1 linf_h_vcon2 dsdu_ut entropy h_squared 
47200 389056.52369633765 8.273394402180335 0.00014892421514736324 5.940565082576707e-7 3.7044930739395996e-7 0.0011082696146331728 6.291380270084801e-6 4.755732153416403e-6 -1.5325009299630313e-9 7.387780849015802e8 1.0400221015781401e8
47400 390709.2881397681 8.255130424911455 0.0001489002706606309 5.811345822034447e-7 3.7460208300976737e-7 0.0011624877195117733 4.3324144995970926e-6 4.77227179707107e-6 -1.5269182935154475e-9 7.387780849015826e8 1.0400221015781611e8
47600 392358.8823235865 8.241699184134275 0.00014901544271994513 5.773101363851645e-7 3.769117920968576e-7 0.001223334716314639 5.664942142491469e-6 4.380775827539374e-6 -1.5175238141566493e-9 7.387780849015522e8 1.0400221015782225e8
47800 394006.2582554014 8.23233551026071 0.0001492130219928973 5.788699239320069e-7 3.773896647035706e-7 0.0012631710494588333 4.2964786715060654e-6 3.914227191148534e-6 -1.516495948494682e-9 7.38778084901565e8 1.0400221015782292e8
48000 395652.0252575945 8.226211346555239 0.0001494233252239549 5.815316654134044e-7 3.758486762798157e-7 0.001288496478991874 4.01175373410112e-6 3.997126864607736e-6 -1.5148444378975462e-9 7.387780849015533e8 1.0400221015782224e8
48200 397297.0798131438 8.22519415611625 0.000149582548178299 5.840685110498716e-7 3.7206114758670207e-7 0.001309647819653037 4.792064105085814e-6 3.890990644572767e-6 -1.5111580405535647e-9 7.387780849015675e8 1.0400221015782456e8
48400 398942.375674497 8.226572747856128 0.00014967463541532418 5.889618252549641e-7 3.6628748621019204e-7 0.0012977402614069433 4.738441501839219e-6 3.248157930846318e-6 -1.51481195535351e-9 7.387780849015359e8 1.0400221015781964e8
48600 400587.4537055735 8.22507089068504 0.00014973407970227947 5.998186905756392e-7 3.5966272924949925e-7 0.001305980963024922 4.401601253700704e-6 2.900261079630262e-6 -1.5114794716666678e-9 7.387780849015636e8 1.0400221015781884e8
48800 402232.74695097405 8.228695033523492 0.0001497726931402132 6.157587651923669e-7 3.549244148980042e-7 0.0012730007642858254 4.306966760792008e-6 2.769231406851702e-6 -1.516400642179572e-9 7.387780849015449e8 1.0400221015781325e8
49000 403879.26800692535 8.236926264340305 0.00014974918713673796 6.304510148851231e-7 3.547900426266729e-7 0.0012323463520260702 4.8151403104768065e-6 3.1655510867034664e-6 -1.5200975661498505e-9 7.387780849015704e8 1.0400221015780692e8
49200 405527.67508692865 8.247922368062756 0.00014960292314372128 6.368515064676647e-7 3.585082780737401e-7 0.0011893436274021951 6.278466932574389e-6 3.387427071510629e-6 -1.534484060398405e-9 7.387780849015582e8 1.0400221015780331e8
49400 407178.77846677345 8.26383749412992 0.00014935761392564302 6.319645516874212e-7 3.616989860822173e-7 0.0011354578748523636 7.4652989203727316e-6 3.3239583948629914e-6 -1.537452920316518e-9 7.387780849015408e8 1.0400221015779766e8
49600 408833.54377726204 8.284481970744652 0.00014910121918564108 6.190631101731606e-7 3.6081386821130175e-7 0.0010787373025777924 6.768504718701607e-6 3.4658027474598896e-6 -1.5371201163883713e-9 7.387780849015269e8 1.0400221015778977e8
49800 410490.35683078814 8.274743600700852 0.0001489296539309539 6.060152812514299e-7 3.556119763874576e-7 0.0011037841529741854 6.381572067226671e-6 3.093073211446473e-6 -1.529984066932953e-9 7.38778084901553e8 1.0400221015778744e8
50000 412143.36048176716 8.256172480358055 0.00014889617097993665 5.996048643998956e-7 3.485079385815277e-7 0.0011571375664516381 4.809978816133764e-6 3.8913972488785475e-6 -1.5260988104473796e-9 7.387780849015574e8 1.0400221015778069e8
50200 413793.1311395029 8.24242168562121 0.00014900405906206185 5.999977818568323e-7 3.4314233137843296e-7 0.0012212327733323036 5.658450740408938e-6 4.3873295791918565e-6 -1.5176050439688032e-9 7.387780849015238e8 1.040022101577794e8
50400 415440.6296607437 8.232908600403313 0.00014919777249868367 6.026132124946484e-7 3.414554394765048e-7 0.0012633619455755252 4.312642436055114e-6 4.251848557679239e-6 -1.518418270122004e-9 7.387780849015195e8 1.0400221015777339e8
50600 417086.47823270556 8.22645472775627 0.00014940886371549115 6.040168901623616e-7 3.419622080155548e-7 0.0012874579433628242 4.030744553684684e-6 3.945169373853474e-6 -1.5180954653880283e-9 7.387780849015146e8 1.0400221015777294e8
50800 418731.54800704075 8.225104341701941 0.00014957212118243187 6.038688811163577e-7 3.4259219303306066e-7 0.0013061459192158509 4.715383703057796e-6 3.717173853390321e-6 -1.5146387029937747e-9 7.387780849015326e8 1.0400221015777372e8
51000 420376.82376252866 8.226847968321412 0.0001496676344247028 6.048629880909912e-7 3.428056889333946e-7 0.0012998640274872741 4.727445617191961e-6 3.2822922875208604e-6 -1.5122981179238231e-9 7.387780849015164e8 1.0400221015777259e8
51200 422021.9233132362 8.225012493326771 0.000149728459367968 6.110075819928073e-7 3.432018108350811e-7 0.0012981192851384549 4.464220619393444e-6 3.3191682740144057e-6 -1.5143147354681927e-9 7.387780849015242e8 1.0400221015777697e8
51400 423667.1714494935 8.228304551101694 0.0001497696618118384 6.229148546304844e-7 3.4480604205846366e-7 0.0012750942269121879 4.314080233269735e-6 3.278029248557357e-6 -1.5164324809883907e-9 7.387780849015248e8 1.04002210157783e8
51600 425313.5864309892 8.236385475913963 0.00014975252069392758 6.358185870453232e-7 3.4812433409152855e-7 0.0012358824337752594 4.791254426983471e-6 3.110827711372277e-6 -1.525934951357068e-9 7.387780849015144e8 1.0400221015778631e8
51800 426961.852550832 8.247056638877734 0.00014961503110721424 6.423243658113117e-7 3.5289963382816384e-7 0.001191696059095193 6.194011910931607e-6 3.353165969333105e-6 -1.5245512360461743e-9 7.387780849015138e8 1.0400221015779427e8
52000 428612.7509782782 8.262657306650743 0.00014937341242368302 6.36959772173277e-7 3.58548150501383e-7 0.0011377653411273059 7.475711631954596e-6 3.3215368488992425e-6 -1.5392563931070907e-9 7.387780849014959e8 1.0400221015779819e8
52200 430267.24978830415 8.283001270267574 0.0001491146431645465 6.206326284554157e-7 3.6450279968794275e-7 0.0010831789500116429 6.849035205425125e-6 4.0117895242497426e-6 -1.542761261905926e-9 7.387780849015043e8 1.040022101578083e8
52400 431924.1723139026 8.276112242436787 0.00014893492515075473 6.009427037368901e-7 3.700899017625119e-7 0.0011005097117049445 6.470972828687138e-6 4.753493853648649e-6 -1.5329944035008296e-9 7.387780849014904e8 1.0400221015781248e8
52410 432000.0 1.3474321073736064 0.00014892936126755112 6.001205783968757e-7 3.7032242471955036e-7 0.0011032877532670682 6.410964785041884e-6 4.759585869651417e-6 -1.530697228873798e-9 7.387780849015094e8 1.040022101578128e8
